frame_idx,timestamp,biblioteca,abordagem,ear,fps,tempo_processamento,piscando
7184,560.9602222442627,mediapipe,1,2.983904276319105,54.86766783527811,0.0182282924652099,vermelho
7185,561.0424077510834,mediapipe,1,2.9708362168627227,54.04473765591176,0.0185058116912841,vermelho
7186,561.1220743656158,mediapipe,1,3.012246970501167,56.948364584323365,0.0175623893737792,vermelho
7187,561.2013983726501,mediapipe,1,3.0253150299575493,57.21716117590887,0.0174791812896728,vermelho
7188,561.2805304527283,mediapipe,1,3.0222140325927502,56.03762291577597,0.0178477764129638,vermelho
7189,561.3595206737518,mediapipe,1,3.0191130352279507,59.68330582275599,0.0167577266693115,vermelho
7190,561.4390251636505,mediapipe,1,3.029026284975016,57.12520599812048,0.0175080299377441,vermelho
7191,561.5076885223389,mediapipe,1,3.025871475265699,136.4844619439654,0.0073280334472656,vermelho
7192,561.5859007835388,mediapipe,1,3.038885722377564,56.29938255033557,0.0177643299102783,vermelho
7193,561.6667945384979,mediapipe,1,3.038885722377564,56.64074759287518,0.0176577568054199,vermelho
7194,561.7467360496521,mediapipe,1,3.025871475265699,56.47373098155379,0.0177094936370849,vermelho
7195,561.8266892433167,mediapipe,1,3.0563355422238687,55.89722266645344,0.0178923606872558,vermelho
7196,561.9116952419281,mediapipe,1,3.086799609182038,45.78784537624313,0.0218420028686523,vermelho
7197,561.9941110610962,mediapipe,1,3.1266412566593864,53.71528097945802,0.0186190605163574,vermelho
7198,562.0741727352142,mediapipe,1,3.113629512200872,56.436496723583474,0.0177216529846191,vermelho
7199,562.1546828746796,mediapipe,1,3.0701511981308385,56.74649926264662,0.0176243782043457,vermelho
7200,562.2343635559082,mediapipe,1,3.0266728840608046,57.56267069237632,0.0173747539520263,vermelho
7201,562.3141944408417,mediapipe,1,2.9868312365834564,57.4924472955561,0.0173962116241455,vermelho
7202,562.3942596912384,mediapipe,1,2.9998429810419704,56.49883481282918,0.0177018642425537,vermelho
7203,562.4750647544861,mediapipe,1,3.0410103067727903,54.48704824755125,0.0183548927307128,vermelho
7204,562.5385236740112,mediapipe,1,3.0410103067727903,265.7313735428282,0.0037639141082763,vermelho
7205,562.6048135757446,mediapipe,1,3.0540245538846547,127.3664328444323,0.0078527927398681,vermelho
7206,562.6824514865875,mediapipe,1,3.067038800996519,57.64177832749262,0.0173511505126953,vermelho
7207,562.7624504566193,mediapipe,1,3.0289724726304983,56.66370354358898,0.0176508426666259,vermelho
7208,562.8421289920807,mediapipe,1,3.073782569075568,56.769541031089695,0.0176174640655517,vermelho
7209,562.9241416454315,mediapipe,1,3.1055784184087734,53.777954431807984,0.01859712600708,vermelho
7210,563.002824306488,mediapipe,1,3.058110319412496,57.50190562364619,0.0173935890197753,vermelho
7211,563.082599401474,mediapipe,1,3.0205554701632837,55.89945757200165,0.0178923606872558,vermelho
7212,563.163868188858,mediapipe,1,2.9412915218338,55.23181459046616,0.0181081295013427,vermelho
7213,563.2275443077087,mediapipe,1,2.8620275735043164,262.8174697662761,0.0038056373596191,vermelho
7214,563.2891244888306,mediapipe,1,2.8620275735043164,248.4335722324232,0.0040256977081298,vermelho
7215,563.3504908084869,mediapipe,1,2.8620275735043164,266.864159826939,0.0037477016448974,vermelho
7216,563.4164454936981,mediapipe,1,2.8608286122191107,176.9225967013962,0.0056526660919189,vermelho
7217,563.4848585128784,mediapipe,1,2.8720664965841154,104.923176985616,0.0095326900482177,vermelho
7218,563.5646574497223,mediapipe,1,2.9226894052897103,53.1530097579521,0.0188162326812744,vermelho
7219,563.6443650722504,mediapipe,1,2.973312313995305,57.0762322074953,0.0175230503082275,verde
7220,563.723949432373,mediapipe,1,3.048806774642272,56.97853610824322,0.0175528526306152,verde
7221,563.8039035797119,mediapipe,1,4.111572619772019,56.563599093753375,0.0176823139190673,verde
7222,563.8847870826721,mediapipe,1,9.000988021824448,52.07404556459122,0.0192060470581054,verde
7223,563.9568874835968,mediapipe,1,16.106914192767945,94.9947681924218,0.0105290412902832,verde
7224,564.035938501358,mediapipe,1,22.36112417149632,56.53157937299512,0.0176913738250732,verde
7225,564.1157269477844,mediapipe,1,25.635212195476093,55.56694311226518,0.0179986953735351,verde
7226,564.1957132816315,mediapipe,1,24.964321746682742,55.55884651557098,0.0180015563964843,verde
7227,564.274692773819,mediapipe,1,25.092171117776573,58.33767751088362,0.0171442031860351,verde
7228,564.3540284633636,mediapipe,1,25.096602150718688,56.053349726702926,0.0178427696228027,verde
7229,564.4342939853668,mediapipe,1,28.03778535276431,56.6040567349087,0.0176692008972167,verde
7230,564.5012247562408,mediapipe,1,28.116729244274165,162.55732113789628,0.0061526298522949,verde
7231,564.5750877857208,mediapipe,1,27.996807424003972,81.86883198001249,0.0122153759002685,verde
7232,564.6394243240356,mediapipe,1,25.9330187749364,163.49512746550246,0.0061171054840087,verde
7233,564.7175912857056,mediapipe,1,22.99183557289077,58.93856444269574,0.0169696807861328,verde
7234,564.800402879715,mediapipe,1,22.912891681380923,48.40680000461644,0.0206606388092041,verde
7235,564.8815138339996,mediapipe,1,20.09650680438271,56.79952331943015,0.0176084041595459,verde
7236,564.9624898433685,mediapipe,1,20.449262405470265,56.611696743106265,0.0176665782928466,verde
7237,565.0440537929535,mediapipe,1,20.639861369823088,54.506874593892135,0.0183491706848144,verde
7238,565.1243278980255,mediapipe,1,20.99261697091064,56.49655172413793,0.0177030563354492,verde
7239,565.2039594650269,mediapipe,1,21.183215935263465,58.14439392259066,0.0172011852264404,verde
7240,565.2843749523163,mediapipe,1,20.906319486656336,57.28827819815882,0.0174586772918701,verde
7241,565.3644042015076,mediapipe,1,22.80783227611445,56.78875680359609,0.0176115036010742,verde
7242,565.4444355964661,mediapipe,1,25.470327263805142,54.6845371577575,0.0182893276214599,verde
7243,565.5178728103638,mediapipe,1,25.2766435604229,83.65018647414291,0.0119571685791015,verde
7244,565.5975000858307,mediapipe,1,28.220911501497948,57.02656696125085,0.0175378322601318,verde
7245,565.6776788234711,mediapipe,1,28.225273410102144,55.5294242251731,0.0180110931396484,verde
7246,565.7570695877075,mediapipe,1,28.23014991487937,57.002541416941874,0.0175459384918212,verde
7247,565.8371031284332,mediapipe,1,31.174417855954413,56.83261744420808,0.0175983905792236,verde
7248,565.9157886505127,mediapipe,1,28.23323465390879,58.91207371200629,0.0169768333435058,verde
7249,565.9963386058807,mediapipe,1,26.057817099983808,54.68097255719966,0.0182902812957763,verde
7250,566.07892370224,mediapipe,1,23.116633897938183,53.43675071027251,0.0187158584594726,verde
7251,566.1595788002014,mediapipe,1,20.09650680438271,54.89782989974084,0.0182187557220459,verde
7252,566.2392807006836,mediapipe,1,20.017562912872854,56.81722003224015,0.0176026821136474,verde
7253,566.3187000751495,mediapipe,1,20.28380269579249,58.17503952952925,0.0171921253204345,verde
7254,566.3993830680847,mediapipe,1,20.5576144053702,59.53082775065289,0.0168006420135498,verde
7255,566.4752125740051,mediapipe,1,23.45294317387826,73.6372478449411,0.0135812759399414,verde
7256,566.5543150901794,mediapipe,1,23.805698774965816,53.76554588455474,0.0186018943786621,verde
7257,566.6221849918365,mediapipe,1,26.434787760554244,249.37891670134965,0.0040104389190673,verde
7258,566.6872544288635,mediapipe,1,26.35157501532936,143.82278915063608,0.0069541931152343,verde
7259,566.7653751373291,mediapipe,1,23.809001847908853,56.62698294833197,0.0176620483398437,verde
7260,566.8453884124756,mediapipe,1,23.535190138331156,56.76032207862507,0.01762056350708,verde
7261,566.925598859787,mediapipe,1,23.53519013833115,55.05708772528583,0.0181660652160644,verde
7262,567.0057728290558,mediapipe,1,25.329435931536057,56.864208242950106,0.0175883769989013,verde
7263,567.085648059845,mediapipe,1,25.246223186311177,56.28502797944149,0.0177695751190185,verde
7264,567.1663937568665,mediapipe,1,27.2310679438689,56.970022954783154,0.0175554752349853,verde
7265,567.2456085681915,mediapipe,1,24.41468306687069,58.27283715631382,0.0171635150909423,verde
7266,567.3273062705994,mediapipe,1,25.371021511358585,54.35993675315586,0.0183980464935302,verde
7267,567.408454656601,mediapipe,1,25.101478655495917,53.30500095316769,0.0187623500823974,verde
7268,567.4800641536713,mediapipe,1,23.116633897938183,102.14812108813716,0.0097908973693847,verde
7269,567.5581431388855,mediapipe,1,23.116633897938183,57.67189626961101,0.0173413753509521,verde
7270,567.6354563236237,mediapipe,1,22.271924358307693,64.05962581137838,0.015610933303833,verde
7271,567.696596622467,mediapipe,1,22.62142841455712,272.960041650397,0.0036642551422119,verde
7272,567.7642781734467,mediapipe,1,22.895240124134823,108.92598556069184,0.0091822147369384,verde
7273,567.8424940109253,mediapipe,1,23.16905183371253,57.73699497556611,0.0173218250274658,verde
7274,567.9212975502014,mediapipe,1,23.888963048295604,57.99004534896582,0.0172464847564697,verde
7275,568.001457452774,mediapipe,1,26.434787760554244,54.56644029870164,0.0183284282684326,verde
7276,568.0806014537811,mediapipe,1,28.145820808534268,56.61475332388473,0.0176658630371093,verde
7277,568.1611428260803,mediapipe,1,27.793065207446716,55.25728212897701,0.018099308013916,verde
7278,568.2404701709747,mediapipe,1,26.96152508800623,57.76641692375496,0.0173134803771972,verde
7279,568.3206827640533,mediapipe,1,26.836731245735876,56.884259635988826,0.0175819396972656,verde
7280,568.4012351036072,mediapipe,1,27.66827136517636,54.38390124993517,0.018390417098999,verde
7281,568.4767892360687,mediapipe,1,30.563600133684417,77.70395346252177,0.0128705501556396,verde
7282,568.5585482120514,mediapipe,1,31.395140253124904,52.54044845296254,0.0190355777740478,verde
7283,568.6379034519196,mediapipe,1,28.80758216743809,57.21403920391767,0.0174808502197265,verde
7284,568.7023069858551,mediapipe,1,26.09523023948092,246.18794388683452,0.0040626525878906,verde
7285,568.7795450687408,mediapipe,1,23.196767847255003,56.90046531819353,0.0175774097442626,verde
7286,568.8591074943542,mediapipe,1,23.196767847255003,57.86523922520832,0.0172843933105468,verde
7287,568.9395005702972,mediapipe,1,25.07314862282957,55.194020423202446,0.018120527267456,verde
7288,569.0066094398499,mediapipe,1,27.91029887583416,164.8898848134607,0.0060653686523437,verde
7289,569.0844852924347,mediapipe,1,30.93355959310748,56.58725597334089,0.0176742076873779,verde
7290,569.1641979217529,mediapipe,1,31.058357918154893,57.61248317353919,0.0173594951629638,verde
7291,569.2444477081299,mediapipe,1,31.170055947350217,56.05709550666917,0.0178415775299072,verde
7292,569.3235158920288,mediapipe,1,30.32098449911553,58.42706896791898,0.0171179771423339,verde
7293,569.4035470485687,mediapipe,1,29.360215021685523,56.23597554435268,0.0177850723266601,verde
7294,569.4780609607697,mediapipe,1,26.68959198437948,83.9935917975008,0.011906623840332,verde
7295,569.5558776855469,mediapipe,1,24.701513179609577,57.730637413458496,0.0173244476318359,verde
7296,569.6375668048859,mediapipe,1,24.47811890668729,53.82142948800205,0.0185818672180175,verde
7297,569.7159655094147,mediapipe,1,25.1842626667907,58.22268493454934,0.0171782970428466,verde
7298,569.7962870597839,mediapipe,1,27.72513359499034,54.56218128837549,0.0183300971984863,verde
7299,569.8776748180389,mediapipe,1,27.808396537359087,55.45380506637051,0.0180356502532959,verde
7300,569.9595832824707,mediapipe,1,25.939679056470435,56.205078726968175,0.0177953243255615,verde
7301,570.0390691757202,mediapipe,1,26.19430477379704,57.27263293005981,0.0174629688262939,verde
7302,570.1194834709167,mediapipe,1,23.38287368085782,53.89127446067661,0.0185585021972656,verde
7303,570.1999750137329,mediapipe,1,23.19557778944804,55.13307744886692,0.0181407928466796,verde
7304,570.2802498340607,mediapipe,1,25.180422547005765,55.216545332473245,0.018113374710083,verde
7305,570.3600161075592,mediapipe,1,25.17554604222854,56.45092866756393,0.0177171230316162,verde
7306,570.4400520324707,mediapipe,1,27.98697713516776,55.19983154348284,0.0181188583374023,verde
7307,570.5090539455414,mediapipe,1,30.07908888897869,132.13735744439543,0.0075690746307373,verde
7308,570.5886852741241,mediapipe,1,30.905675224360177,55.36231042356886,0.0180656909942626,verde
7309,570.6689810752869,mediapipe,1,30.78079962003099,55.44794035217598,0.0180375576019287,verde
7310,570.7330801486969,mediapipe,1,30.785753404089988,263.9088907066004,0.0037896633148193,verde
7311,570.8039050102234,mediapipe,1,28.96420181501863,87.1561798686726,0.0114755630493164,verde
7312,570.8829159736633,mediapipe,1,28.969155599077624,56.25483174398799,0.0177793502807617,verde
7313,570.9630408287048,mediapipe,1,28.02644198702706,56.31147629020998,0.01776123046875,verde
7314,571.0421288013458,mediapipe,1,27.194901867586577,58.54695700725851,0.017082929611206,verde
7315,571.1218552589417,mediapipe,1,28.797561565276567,57.47511510633633,0.0174014568328857,verde
7316,571.2018752098083,mediapipe,1,27.966021445836084,55.94120863731544,0.017878770828247,verde
7317,571.2821745872498,mediapipe,1,28.91368884194565,55.95613485064771,0.0178735256195068,verde
7318,571.3631873130798,mediapipe,1,29.74027517732713,54.54727998647471,0.0183355808258056,verde
7319,571.4430272579193,mediapipe,1,30.808238516943188,54.689528379382736,0.0182878971099853,verde
7320,571.51788854599,mediapipe,1,31.639778636383674,78.65106510651066,0.01271653175354,verde
7321,571.5978617668152,mediapipe,1,30.814437287389424,53.699463556403394,0.0186240673065185,verde
7322,571.6768853664398,mediapipe,1,29.98785095200794,55.95688137040397,0.017874002456665,verde
7323,571.7579212188721,mediapipe,1,29.03151250752005,54.93090261407093,0.018207311630249,verde
7324,571.8370494842529,mediapipe,1,28.19997238807957,58.29551487859456,0.0171561241149902,verde
7325,571.9170894622803,mediapipe,1,26.81121904339568,56.76185836276779,0.0176198482513427,verde
7326,571.9981801509857,mediapipe,1,25.340482152104315,53.22383097519193,0.0187911987304687,verde
7327,572.0780837535858,mediapipe,1,23.95792757786667,55.90616336105779,0.0178899765014648,verde
7328,572.1613309383392,mediapipe,1,22.57537300362902,51.2362756834673,0.0195198059082031,verde
7329,572.2410895824432,mediapipe,1,24.796397767704526,56.66293804544595,0.0176508426666259,verde
7330,572.3208250999451,mediapipe,1,26.267134658995897,56.05634631062641,0.0178420543670654,verde
7331,572.4000811576843,mediapipe,1,27.64968923323354,58.68293365419593,0.0170426368713378,verde
7332,572.4751195907593,mediapipe,1,29.038442577917422,74.86753654748942,0.0133583545684814,verde
7333,572.5534844398499,mediapipe,1,32.3030007626889,56.42055421038472,0.0177266597747802,verde
7334,572.6335458755493,mediapipe,1,32.191375867560744,56.319037516448695,0.0177586078643798,verde
7335,572.7131836414337,mediapipe,1,3.2264929136071814,56.49959588339889,0.0177018642425537,vermelho
7336,572.777220249176,mediapipe,1,3.2264929136071814,261.63707816106296,0.0038228034973144,vermelho
7337,572.854761838913,mediapipe,1,3.2264929136071814,55.86446457112413,0.0179028511047363,vermelho
7338,572.9342925548553,mediapipe,1,3.2264929136071814,57.80064769516985,0.017303466796875,vermelho
7339,573.0136461257935,mediapipe,1,3.2264929136071814,58.2404709999028,0.0171730518341064,vermelho
7340,573.0936713218689,mediapipe,1,3.2264929136071814,56.45776742808685,0.0177149772644042,vermelho
7341,573.1736466884613,mediapipe,1,3.2264929136071814,56.140380934534406,0.017815351486206,vermelho
7342,573.2544145584106,mediapipe,1,3.2264929136071814,56.91822499660741,0.0175709724426269,vermelho
7343,573.3329949378967,mediapipe,1,3.2264929136071814,57.889997653651335,0.0172767639160156,vermelho
7344,573.4125428199768,mediapipe,1,3.2264929136071814,58.48817492190986,0.0171005725860595,vermelho
7345,573.4820539951324,mediapipe,1,4.900220127644949,116.45991947799529,0.0085880756378173,vermelho
7346,573.5618076324463,mediapipe,1,3.962250359497221,53.873277246162736,0.0185649394989013,vermelho
7347,573.6412167549133,mediapipe,1,3.795656841369401,57.72507569501789,0.0173258781433105,vermelho
7348,573.721170425415,mediapipe,1,3.641933212781418,56.726544854542254,0.0176315307617187,vermelho
7349,573.8014192581177,mediapipe,1,3.5239905449414266,54.818187758942926,0.018244981765747,vermelho
7350,573.865237236023,mediapipe,1,3.427454117223981,255.14350021290832,0.0039198398590087,vermelho
7351,573.9264945983887,mediapipe,1,3.3200563827612,277.1810732223103,0.0036087036132812,vermelho
7352,573.992737531662,mediapipe,1,3.3200563827612,127.06546699385017,0.007871389389038,vermelho
7353,574.0623404979706,mediapipe,1,3.286325414222127,102.9150779045516,0.0097172260284423,vermelho
7354,574.1242527961731,mediapipe,1,3.2938632686287805,264.7417787035284,0.0037777423858642,vermelho
7355,574.194057226181,mediapipe,1,3.3093420615126723,91.606692001922,0.010918378829956,vermelho
7356,574.272509098053,mediapipe,1,3.323909899047991,57.92197533592034,0.0172672271728515,vermelho
